hoeftdw5/power_state\,2022-09-10 13_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-10 14_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-10 15_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-10 16_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-10 17_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-10 18_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-10 19_00_00+00_00.csv,1979.031999999992,4
hoeftdw5/power_state\,2022-09-10 20_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-10 22_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 00_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 01_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 02_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 03_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 04_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 05_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 06_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 07_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 08_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 09_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 10_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 11_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 12_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 13_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 14_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 15_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 16_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 17_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 18_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-11 19_00_00+00_00.csv,912.43299999999,5
hoeftdw5/power_state\,2022-09-11 21_00_00+00_00.csv,2060.651000000027,15
hoeftdw5/power_state\,2022-09-11 22_00_00+00_00.csv,315.1280000000115,3
hoeftdw5/power_state\,2022-09-12 02_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 03_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 04_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 05_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 06_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 07_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 09_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 10_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 11_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 12_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 13_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 14_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 15_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 16_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 17_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 18_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-12 19_00_00+00_00.csv,2177.4590000000026,6
hoeftdw5/power_state\,2022-09-12 20_00_00+00_00.csv,1274.8890000000247,9
hoeftdw5/power_state\,2022-09-12 21_00_00+00_00.csv,1330.1929999999993,7
hoeftdw5/power_state\,2022-09-12 22_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 00_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 01_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 02_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 03_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 04_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 05_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 06_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 07_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 08_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 09_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 10_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 11_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 12_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 13_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 14_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 15_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 16_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 17_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 18_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 19_00_00+00_00.csv,3373.123999999996,4
hoeftdw5/power_state\,2022-09-13 20_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-13 21_00_00+00_00.csv,10.694999999992433,1
hoeftdw5/power_state\,2022-09-13 22_00_00+00_00.csv,591.6620000000112,5
hoeftdw5/power_state\,2022-09-13 23_00_00+00_00.csv,513.6839999999647,12
hoeftdw5/power_state\,2022-09-14 00_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 01_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 04_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 05_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 06_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 07_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 08_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 09_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 10_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 11_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 12_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 13_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 14_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 15_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 16_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 17_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 18_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 19_00_00+00_00.csv,200.8399999999965,2
hoeftdw5/power_state\,2022-09-14 20_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-14 22_00_00+00_00.csv,466.35800000000745,5
hoeftdw5/power_state\,2022-09-14 23_00_00+00_00.csv,171.52700000000186,4
hoeftdw5/power_state\,2022-09-15 01_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 02_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 03_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 04_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 05_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 06_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 07_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 08_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 10_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 11_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 12_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 13_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 14_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 15_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 16_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 17_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 18_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-15 19_00_00+00_00.csv,39.54399999999441,2
hoeftdw5/power_state\,2022-09-15 20_00_00+00_00.csv,212.9499999999971,9
hoeftdw5/power_state\,2022-09-15 21_00_00+00_00.csv,2590.0449999999983,2
hoeftdw5/power_state\,2022-09-15 22_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 00_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 02_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 03_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 04_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 05_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 06_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 07_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 08_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 09_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 10_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 11_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 12_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 14_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 15_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 16_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 17_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 18_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-16 19_00_00+00_00.csv,1651.843000000008,9
hoeftdw5/power_state\,2022-09-16 20_00_00+00_00.csv,686.8960000000225,10
hoeftdw5/power_state\,2022-09-16 21_00_00+00_00.csv,1154.8770000000222,6
hoeftdw5/power_state\,2022-09-16 22_00_00+00_00.csv,103.59300000000803,3
hoeftdw5/power_state\,2022-09-16 23_00_00+00_00.csv,22.551999999996042,1
hoeftdw5/power_state\,2022-09-17 00_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 01_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 02_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 03_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 04_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 05_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 06_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 07_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 08_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 09_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 10_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 11_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 12_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 13_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 14_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 15_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 16_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 17_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 18_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-17 19_00_00+00_00.csv,311.46600000000035,11
hoeftdw5/power_state\,2022-09-17 21_00_00+00_00.csv,3103.9200000000274,5
hoeftdw5/power_state\,2022-09-17 22_00_00+00_00.csv,55.05000000000291,1
hoeftdw5/power_state\,2022-09-17 23_00_00+00_00.csv,1.9979999999923166,1
hoeftdw5/power_state\,2022-09-18 01_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 02_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 03_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 04_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 05_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 06_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 07_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 08_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 09_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 10_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 11_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 12_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 13_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 14_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 15_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 16_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 17_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-18 19_00_00+00_00.csv,17.566999999980908,3
hoeftdw5/power_state\,2022-09-18 20_00_00+00_00.csv,2406.2540000000154,4
hoeftdw5/power_state\,2022-09-18 21_00_00+00_00.csv,1184.2750000000087,7
hoeftdw5/power_state\,2022-09-18 23_00_00+00_00.csv,854.7610000000132,2
hoeftdw5/power_state\,2022-09-19 00_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 01_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 02_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 03_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 04_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 05_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 06_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 07_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 08_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 09_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 10_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 11_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 12_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 14_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 15_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 16_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 17_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-19 19_00_00+00_00.csv,402.4020000000164,7
hoeftdw5/power_state\,2022-09-19 20_00_00+00_00.csv,746.8380000000034,2
hoeftdw5/power_state\,2022-09-19 21_00_00+00_00.csv,2030.9429999999993,12
hoeftdw5/power_state\,2022-09-20 00_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-20 01_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-20 04_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-20 05_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-20 06_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-20 10_00_00+00_00.csv,0.0,0
hoeftdw5/power_state\,2022-09-20 11_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 06_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 07_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 08_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 09_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 10_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 11_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 12_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 13_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 14_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 15_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 16_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 18_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-07 19_00_00+00_00.csv,61.36300000001211,7
jvyctuat/power_state\,2022-08-07 21_00_00+00_00.csv,1780.4020000000019,2
jvyctuat/power_state\,2022-08-07 22_00_00+00_00.csv,662.3029999999999,11
jvyctuat/power_state\,2022-08-07 23_00_00+00_00.csv,54.22499999999127,3
jvyctuat/power_state\,2022-08-08 00_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-08 01_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-08 02_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-08 03_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-08 04_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-08 05_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-08 06_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-16 04_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-16 05_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-16 06_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-16 07_00_00+00_00.csv,0.0,0
jvyctuat/power_state\,2022-08-16 08_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-07 09_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-07 10_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-08 08_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-09 03_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-09 05_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-09 09_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-09 11_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-09 13_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-09 19_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-09 20_00_00+00_00.csv,79.38300000000163,2
k66z4nfv/power_state\,2022-08-10 06_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-11 11_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-13 19_00_00+00_00.csv,26.694000000003143,1
k66z4nfv/power_state\,2022-08-15 11_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-15 12_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-15 19_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-16 12_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-16 16_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-16 18_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-16 19_00_00+00_00.csv,0.0,1
k66z4nfv/power_state\,2022-08-17 03_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-17 04_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-17 05_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-17 18_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-17 19_00_00+00_00.csv,109.14899999999034,2
k66z4nfv/power_state\,2022-08-18 09_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-19 19_00_00+00_00.csv,15.721999999994296,1
k66z4nfv/power_state\,2022-08-20 17_00_00+00_00.csv,0.0,0
k66z4nfv/power_state\,2022-08-22 19_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-07 16_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-07 17_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-07 18_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-07 19_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-07 21_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 01_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 02_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 03_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 04_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 05_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 06_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 08_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 09_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 10_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 11_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 12_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 13_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 14_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 15_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 16_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 17_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-08 18_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 01_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 03_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 04_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 05_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 06_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 07_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 08_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 09_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 10_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 11_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 12_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 13_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 14_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 15_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 16_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 17_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 18_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 19_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 20_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 22_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-09 23_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 01_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 02_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 03_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 04_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 05_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 06_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 07_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 08_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 09_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 10_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 11_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 12_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 13_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 14_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 15_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 16_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 17_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 18_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 19_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 20_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 21_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-10 23_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 00_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 01_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 02_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 03_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 04_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 05_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 06_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 07_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 08_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 09_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 10_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 12_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 13_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 14_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 15_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 16_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 17_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 18_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 19_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 20_00_00+00_00.csv,6.528000000005704,1
kzes28mw/power_state\,2022-08-11 21_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-11 23_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-12 00_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-12 01_00_00+00_00.csv,0.0,0
kzes28mw/power_state\,2022-08-12 03_00_00+00_00.csv,0.0,0
